('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       262695.586us          0.000us                1     262695.586us          0.000us
convolution                  262689.851us          0.000us                1     262689.851us          0.000us
_convolution                 262685.371us          0.000us                1     262685.371us          0.000us
tensor                           10.309us          0.000us                1         10.309us          0.000us
_convolution_nogroup         262643.626us          0.000us                1     262643.626us          0.000us
thnn_conv2d                  262636.406us          0.000us                1     262636.406us          0.000us
thnn_conv2d_forward          262629.584us          0.000us                1     262629.584us          0.000us
sum                            4215.721us          0.000us                1       4215.721us          0.000us
_sum                           4207.301us          0.000us                1       4207.301us          0.000us
