('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4966348.328us          0.000us                1    4966348.328us          0.000us
convolution                 4966344.512us          0.000us                1    4966344.512us          0.000us
_convolution                4966339.889us          0.000us                1    4966339.889us          0.000us
tensor                            4.116us          0.000us                1          4.116us          0.000us
_convolution_nogroup        4966300.717us          0.000us                1    4966300.717us          0.000us
thnn_conv2d                 4966289.036us          0.000us                1    4966289.036us          0.000us
thnn_conv2d_forward         4966279.371us          0.000us                1    4966279.371us          0.000us
sum                           22531.048us          0.000us                1      22531.048us          0.000us
_sum                          22522.623us          0.000us                1      22522.623us          0.000us
