('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4174370.247us          0.000us                1    4174370.247us          0.000us
convolution                 4174361.196us          0.000us                1    4174361.196us          0.000us
_convolution                4174354.702us          0.000us                1    4174354.702us          0.000us
tensor                           13.809us          0.000us                1         13.809us          0.000us
_convolution_nogroup        4174282.187us          0.000us                1    4174282.187us          0.000us
thnn_conv2d                 4174265.714us          0.000us                1    4174265.714us          0.000us
thnn_conv2d_forward         4174255.552us          0.000us                1    4174255.552us          0.000us
sum                            8536.167us          0.000us                1       8536.167us          0.000us
_sum                           8525.892us          0.000us                1       8525.892us          0.000us
