('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     11869479.282us          0.000us                1   11869479.282us          0.000us
convolution                11869470.857us          0.000us                1   11869470.857us          0.000us
_convolution               11869464.555us          0.000us                1   11869464.555us          0.000us
tensor                           11.853us          0.000us                1         11.853us          0.000us
_convolution_nogroup       11869397.484us          0.000us                1   11869397.484us          0.000us
thnn_conv2d                11869383.655us          0.000us                1   11869383.655us          0.000us
thnn_conv2d_forward        11869372.726us          0.000us                1   11869372.726us          0.000us
sum                           16585.759us          0.000us                1      16585.759us          0.000us
_sum                          16576.606us          0.000us                1      16576.606us          0.000us
