('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4717737.194us          0.000us                1    4717737.194us          0.000us
convolution                 4717730.159us          0.000us                1    4717730.159us          0.000us
_convolution                4717724.409us          0.000us                1    4717724.409us          0.000us
tensor                           13.067us          0.000us                1         13.067us          0.000us
_convolution_nogroup        4717574.625us          0.000us                1    4717574.625us          0.000us
thnn_conv2d                 4717539.999us          0.000us                1    4717539.999us          0.000us
thnn_conv2d_forward         4717523.800us          0.000us                1    4717523.800us          0.000us
sum                          112760.362us          0.000us                1     112760.362us          0.000us
_sum                         112750.972us          0.000us                1     112750.972us          0.000us
