('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        78647.566us          0.000us                1      78647.566us          0.000us
convolution                   78644.003us          0.000us                1      78644.003us          0.000us
_convolution                  78639.262us          0.000us                1      78639.262us          0.000us
tensor                            4.579us          0.000us                1          4.579us          0.000us
_convolution_nogroup          78616.215us          0.000us                1      78616.215us          0.000us
thnn_conv2d                   78609.272us          0.000us                1      78609.272us          0.000us
thnn_conv2d_forward           78602.351us          0.000us                1      78602.351us          0.000us
sum                            1641.535us          0.000us                1       1641.535us          0.000us
_sum                           1634.746us          0.000us                1       1634.746us          0.000us
