('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5992770.569us          0.000us                1    5992770.569us          0.000us
convolution                 5992764.167us          0.000us                1    5992764.167us          0.000us
_convolution                5992758.993us          0.000us                1    5992758.993us          0.000us
tensor                           11.092us          0.000us                1         11.092us          0.000us
_convolution_nogroup        5992680.106us          0.000us                1    5992680.106us          0.000us
thnn_conv2d                 5992670.062us          0.000us                1    5992670.062us          0.000us
thnn_conv2d_forward         5992660.720us          0.000us                1    5992660.720us          0.000us
sum                            3507.254us          0.000us                1       3507.254us          0.000us
_sum                           3498.773us          0.000us                1       3498.773us          0.000us
