('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       215852.799us          0.000us                1     215852.799us          0.000us
convolution                  215849.991us          0.000us                1     215849.991us          0.000us
_convolution                 215846.085us          0.000us                1     215846.085us          0.000us
tensor                            3.381us          0.000us                1          3.381us          0.000us
_convolution_nogroup         215825.750us          0.000us                1     215825.750us          0.000us
thnn_conv2d                  215819.164us          0.000us                1     215819.164us          0.000us
thnn_conv2d_forward          215813.716us          0.000us                1     215813.716us          0.000us
sum                             146.866us          0.000us                1        146.866us          0.000us
_sum                            141.186us          0.000us                1        141.186us          0.000us
