('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       828354.349us          0.000us                1     828354.349us          0.000us
convolution                  828344.198us          0.000us                1     828344.198us          0.000us
_convolution                 828336.599us          0.000us                1     828336.599us          0.000us
tensor                           15.958us          0.000us                1         15.958us          0.000us
_convolution_nogroup         828284.455us          0.000us                1     828284.455us          0.000us
thnn_conv2d                  828275.019us          0.000us                1     828275.019us          0.000us
thnn_conv2d_forward          828265.946us          0.000us                1     828265.946us          0.000us
sum                            7217.094us          0.000us                1       7217.094us          0.000us
_sum                           7207.248us          0.000us                1       7207.248us          0.000us
