('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       353555.291us          0.000us                1     353555.291us          0.000us
convolution                  353549.499us          0.000us                1     353549.499us          0.000us
_convolution                 353545.118us          0.000us                1     353545.118us          0.000us
tensor                            8.639us          0.000us                1          8.639us          0.000us
_convolution_nogroup         353505.664us          0.000us                1     353505.664us          0.000us
thnn_conv2d                  353499.582us          0.000us                1     353499.582us          0.000us
thnn_conv2d_forward          353494.588us          0.000us                1     353494.588us          0.000us
sum                             715.642us          0.000us                1        715.642us          0.000us
_sum                            709.927us          0.000us                1        709.927us          0.000us
