('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       433783.622us          0.000us                1     433783.622us          0.000us
convolution                  433775.761us          0.000us                1     433775.761us          0.000us
_convolution                 433769.860us          0.000us                1     433769.860us          0.000us
tensor                           12.133us          0.000us                1         12.133us          0.000us
_convolution_nogroup         433731.070us          0.000us                1     433731.070us          0.000us
thnn_conv2d                  433723.749us          0.000us                1     433723.749us          0.000us
thnn_conv2d_forward          433716.104us          0.000us                1     433716.104us          0.000us
sum                             920.872us          0.000us                1        920.872us          0.000us
_sum                            913.970us          0.000us                1        913.970us          0.000us
