('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        23320.782us          0.000us                1      23320.782us          0.000us
convolution                   23313.053us          0.000us                1      23313.053us          0.000us
_convolution                  23307.285us          0.000us                1      23307.285us          0.000us
tensor                            9.097us          0.000us                1          9.097us          0.000us
_convolution_nogroup          23274.506us          0.000us                1      23274.506us          0.000us
thnn_conv2d                   23267.664us          0.000us                1      23267.664us          0.000us
thnn_conv2d_forward           23261.720us          0.000us                1      23261.720us          0.000us
sum                            1915.286us          0.000us                1       1915.286us          0.000us
_sum                           1908.404us          0.000us                1       1908.404us          0.000us
