('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       113957.170us          0.000us                1     113957.170us          0.000us
convolution                  113953.563us          0.000us                1     113953.563us          0.000us
_convolution                 113948.753us          0.000us                1     113948.753us          0.000us
tensor                            3.652us          0.000us                1          3.652us          0.000us
_convolution_nogroup         113925.581us          0.000us                1     113925.581us          0.000us
thnn_conv2d                  113918.188us          0.000us                1     113918.188us          0.000us
thnn_conv2d_forward          113911.138us          0.000us                1     113911.138us          0.000us
sum                             370.550us          0.000us                1        370.550us          0.000us
_sum                            363.388us          0.000us                1        363.388us          0.000us
