('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        78078.678us          0.000us                1      78078.678us          0.000us
convolution                   78071.287us          0.000us                1      78071.287us          0.000us
_convolution                  78066.036us          0.000us                1      78066.036us          0.000us
tensor                           13.474us          0.000us                1         13.474us          0.000us
_convolution_nogroup          78028.831us          0.000us                1      78028.831us          0.000us
thnn_conv2d                   78021.544us          0.000us                1      78021.544us          0.000us
thnn_conv2d_forward           78014.700us          0.000us                1      78014.700us          0.000us
sum                             721.182us          0.000us                1        721.182us          0.000us
_sum                            714.998us          0.000us                1        714.998us          0.000us
