('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        76229.580us          0.000us                1      76229.580us          0.000us
convolution                   76221.848us          0.000us                1      76221.848us          0.000us
_convolution                  76216.404us          0.000us                1      76216.404us          0.000us
tensor                           12.339us          0.000us                1         12.339us          0.000us
_convolution_nogroup          76174.109us          0.000us                1      76174.109us          0.000us
thnn_conv2d                   76166.488us          0.000us                1      76166.488us          0.000us
thnn_conv2d_forward           76158.890us          0.000us                1      76158.890us          0.000us
sum                            1770.670us          0.000us                1       1770.670us          0.000us
_sum                           1763.472us          0.000us                1       1763.472us          0.000us
