('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        10885.677us          0.000us                1      10885.677us          0.000us
convolution                   10882.280us          0.000us                1      10882.280us          0.000us
_convolution                  10877.089us          0.000us                1      10877.089us          0.000us
tensor                            3.499us          0.000us                1          3.499us          0.000us
_convolution_nogroup          10853.528us          0.000us                1      10853.528us          0.000us
thnn_conv2d                   10846.286us          0.000us                1      10846.286us          0.000us
thnn_conv2d_forward           10839.449us          0.000us                1      10839.449us          0.000us
sum                             774.705us          0.000us                1        774.705us          0.000us
_sum                            766.937us          0.000us                1        766.937us          0.000us
