('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        16432.350us          0.000us                1      16432.350us          0.000us
convolution                   16423.942us          0.000us                1      16423.942us          0.000us
_convolution                  16417.932us          0.000us                1      16417.932us          0.000us
tensor                           11.345us          0.000us                1         11.345us          0.000us
_convolution_nogroup          16377.932us          0.000us                1      16377.932us          0.000us
thnn_conv2d                   16370.514us          0.000us                1      16370.514us          0.000us
thnn_conv2d_forward           16362.896us          0.000us                1      16362.896us          0.000us
sum                            2009.978us          0.000us                1       2009.978us          0.000us
_sum                           2001.110us          0.000us                1       2001.110us          0.000us
