('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       255119.813us          0.000us                1     255119.813us          0.000us
convolution                  255113.366us          0.000us                1     255113.366us          0.000us
_convolution                 255107.841us          0.000us                1     255107.841us          0.000us
tensor                            8.501us          0.000us                1          8.501us          0.000us
_convolution_nogroup         255077.194us          0.000us                1     255077.194us          0.000us
thnn_conv2d                  255070.351us          0.000us                1     255070.351us          0.000us
thnn_conv2d_forward          255064.200us          0.000us                1     255064.200us          0.000us
sum                             451.586us          0.000us                1        451.586us          0.000us
_sum                            443.932us          0.000us                1        443.932us          0.000us
