('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2724706.622us          0.000us                1    2724706.622us          0.000us
convolution                 2724698.786us          0.000us                1    2724698.786us          0.000us
_convolution                2724692.699us          0.000us                1    2724692.699us          0.000us
tensor                           11.868us          0.000us                1         11.868us          0.000us
_convolution_nogroup        2724628.803us          0.000us                1    2724628.803us          0.000us
thnn_conv2d                 2724621.128us          0.000us                1    2724621.128us          0.000us
thnn_conv2d_forward         2724613.853us          0.000us                1    2724613.853us          0.000us
sum                           10555.871us          0.000us                1      10555.871us          0.000us
_sum                          10547.564us          0.000us                1      10547.564us          0.000us
