('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       209293.450us          0.000us                1     209293.450us          0.000us
convolution                  209287.925us          0.000us                1     209287.925us          0.000us
_convolution                 209282.783us          0.000us                1     209282.783us          0.000us
tensor                            6.800us          0.000us                1          6.800us          0.000us
_convolution_nogroup         209240.213us          0.000us                1     209240.213us          0.000us
thnn_conv2d                  209231.552us          0.000us                1     209231.552us          0.000us
thnn_conv2d_forward          209223.552us          0.000us                1     209223.552us          0.000us
sum                           19633.455us          0.000us                1      19633.455us          0.000us
_sum                          19625.930us          0.000us                1      19625.930us          0.000us
