('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1232277.481us          0.000us                1    1232277.481us          0.000us
convolution                 1232274.708us          0.000us                1    1232274.708us          0.000us
_convolution                1232270.689us          0.000us                1    1232270.689us          0.000us
tensor                            3.284us          0.000us                1          3.284us          0.000us
_convolution_nogroup        1232249.007us          0.000us                1    1232249.007us          0.000us
thnn_conv2d                 1232232.483us          0.000us                1    1232232.483us          0.000us
thnn_conv2d_forward         1232225.292us          0.000us                1    1232225.292us          0.000us
sum                            1334.622us          0.000us                1       1334.622us          0.000us
_sum                           1327.940us          0.000us                1       1327.940us          0.000us
