('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4070699.844us          0.000us                1    4070699.844us          0.000us
convolution                 4070691.592us          0.000us                1    4070691.592us          0.000us
_convolution                4070685.522us          0.000us                1    4070685.522us          0.000us
tensor                           12.603us          0.000us                1         12.603us          0.000us
_convolution_nogroup        4070619.968us          0.000us                1    4070619.968us          0.000us
thnn_conv2d                 4070609.835us          0.000us                1    4070609.835us          0.000us
thnn_conv2d_forward         4070591.038us          0.000us                1    4070591.038us          0.000us
sum                           16911.618us          0.000us                1      16911.618us          0.000us
_sum                          16903.907us          0.000us                1      16903.907us          0.000us
