('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       167823.897us          0.000us                1     167823.897us          0.000us
convolution                  167815.194us          0.000us                1     167815.194us          0.000us
_convolution                 167808.873us          0.000us                1     167808.873us          0.000us
tensor                           11.395us          0.000us                1         11.395us          0.000us
_convolution_nogroup         167753.408us          0.000us                1     167753.408us          0.000us
thnn_conv2d                  167745.744us          0.000us                1     167745.744us          0.000us
thnn_conv2d_forward          167738.357us          0.000us                1     167738.357us          0.000us
sum                             303.187us          0.000us                1        303.187us          0.000us
_sum                            296.316us          0.000us                1        296.316us          0.000us
