('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       280301.386us          0.000us                1     280301.386us          0.000us
convolution                  280294.654us          0.000us                1     280294.654us          0.000us
_convolution                 280288.937us          0.000us                1     280288.937us          0.000us
tensor                           12.009us          0.000us                1         12.009us          0.000us
_convolution_nogroup         280251.662us          0.000us                1     280251.662us          0.000us
thnn_conv2d                  280243.504us          0.000us                1     280243.504us          0.000us
thnn_conv2d_forward          280236.239us          0.000us                1     280236.239us          0.000us
sum                             347.997us          0.000us                1        347.997us          0.000us
_sum                            342.141us          0.000us                1        342.141us          0.000us
