('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       324571.469us          0.000us                1     324571.469us          0.000us
convolution                  324563.394us          0.000us                1     324563.394us          0.000us
_convolution                 324558.040us          0.000us                1     324558.040us          0.000us
tensor                           10.343us          0.000us                1         10.343us          0.000us
_convolution_nogroup         324522.374us          0.000us                1     324522.374us          0.000us
thnn_conv2d                  324515.853us          0.000us                1     324515.853us          0.000us
thnn_conv2d_forward          324510.408us          0.000us                1     324510.408us          0.000us
sum                            1071.399us          0.000us                1       1071.399us          0.000us
_sum                           1065.040us          0.000us                1       1065.040us          0.000us
