('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2971737.581us          0.000us                1    2971737.581us          0.000us
convolution                 2971729.304us          0.000us                1    2971729.304us          0.000us
_convolution                2971723.241us          0.000us                1    2971723.241us          0.000us
tensor                           11.093us          0.000us                1         11.093us          0.000us
_convolution_nogroup        2971627.841us          0.000us                1    2971627.841us          0.000us
thnn_conv2d                 2971615.518us          0.000us                1    2971615.518us          0.000us
thnn_conv2d_forward         2971605.552us          0.000us                1    2971605.552us          0.000us
sum                            8653.083us          0.000us                1       8653.083us          0.000us
_sum                           8638.694us          0.000us                1       8638.694us          0.000us
