('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       956461.206us          0.000us                1     956461.206us          0.000us
convolution                  956454.850us          0.000us                1     956454.850us          0.000us
_convolution                 956448.439us          0.000us                1     956448.439us          0.000us
tensor                           12.364us          0.000us                1         12.364us          0.000us
_convolution_nogroup         956410.460us          0.000us                1     956410.460us          0.000us
thnn_conv2d                  956402.719us          0.000us                1     956402.719us          0.000us
thnn_conv2d_forward          956395.031us          0.000us                1     956395.031us          0.000us
sum                            7405.993us          0.000us                1       7405.993us          0.000us
_sum                           7399.361us          0.000us                1       7399.361us          0.000us
