('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1036608.846us          0.000us                1    1036608.846us          0.000us
convolution                 1036601.986us          0.000us                1    1036601.986us          0.000us
_convolution                1036597.191us          0.000us                1    1036597.191us          0.000us
tensor                           10.845us          0.000us                1         10.845us          0.000us
_convolution_nogroup        1036565.498us          0.000us                1    1036565.498us          0.000us
thnn_conv2d                 1036558.125us          0.000us                1    1036558.125us          0.000us
thnn_conv2d_forward         1036551.247us          0.000us                1    1036551.247us          0.000us
sum                            8412.457us          0.000us                1       8412.457us          0.000us
_sum                           8406.233us          0.000us                1       8406.233us          0.000us
