('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         4244.752us          0.000us                1       4244.752us          0.000us
convolution                    4238.119us          0.000us                1       4238.119us          0.000us
_convolution                   4233.349us          0.000us                1       4233.349us          0.000us
tensor                           11.479us          0.000us                1         11.479us          0.000us
_convolution_nogroup           4197.461us          0.000us                1       4197.461us          0.000us
thnn_conv2d                    4189.804us          0.000us                1       4189.804us          0.000us
thnn_conv2d_forward            4183.611us          0.000us                1       4183.611us          0.000us
sum                             106.603us          0.000us                1        106.603us          0.000us
_sum                            101.906us          0.000us                1        101.906us          0.000us
