('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       560469.876us          0.000us                1     560469.876us          0.000us
convolution                  560462.874us          0.000us                1     560462.874us          0.000us
_convolution                 560457.558us          0.000us                1     560457.558us          0.000us
tensor                           10.955us          0.000us                1         10.955us          0.000us
_convolution_nogroup         560417.288us          0.000us                1     560417.288us          0.000us
thnn_conv2d                  560409.317us          0.000us                1     560409.317us          0.000us
thnn_conv2d_forward          560402.026us          0.000us                1     560402.026us          0.000us
sum                            8630.723us          0.000us                1       8630.723us          0.000us
_sum                           8624.106us          0.000us                1       8624.106us          0.000us
