('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       154232.833us          0.000us                1     154232.833us          0.000us
convolution                  154226.152us          0.000us                1     154226.152us          0.000us
_convolution                 154220.543us          0.000us                1     154220.543us          0.000us
tensor                           10.121us          0.000us                1         10.121us          0.000us
_convolution_nogroup         154185.061us          0.000us                1     154185.061us          0.000us
thnn_conv2d                  154178.218us          0.000us                1     154178.218us          0.000us
thnn_conv2d_forward          154171.113us          0.000us                1     154171.113us          0.000us
sum                            1556.821us          0.000us                1       1556.821us          0.000us
_sum                           1548.911us          0.000us                1       1548.911us          0.000us
