('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       285966.945us          0.000us                1     285966.945us          0.000us
convolution                  285958.994us          0.000us                1     285958.994us          0.000us
_convolution                 285953.458us          0.000us                1     285953.458us          0.000us
tensor                           10.302us          0.000us                1         10.302us          0.000us
_convolution_nogroup         285917.161us          0.000us                1     285917.161us          0.000us
thnn_conv2d                  285910.036us          0.000us                1     285910.036us          0.000us
thnn_conv2d_forward          285902.818us          0.000us                1     285902.818us          0.000us
sum                            7321.740us          0.000us                1       7321.740us          0.000us
_sum                           7312.535us          0.000us                1       7312.535us          0.000us
