('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       295249.688us          0.000us                1     295249.688us          0.000us
convolution                  295242.203us          0.000us                1     295242.203us          0.000us
_convolution                 295236.527us          0.000us                1     295236.527us          0.000us
tensor                           12.369us          0.000us                1         12.369us          0.000us
_convolution_nogroup         295198.880us          0.000us                1     295198.880us          0.000us
thnn_conv2d                  295191.456us          0.000us                1     295191.456us          0.000us
thnn_conv2d_forward          295184.532us          0.000us                1     295184.532us          0.000us
sum                             679.800us          0.000us                1        679.800us          0.000us
_sum                            674.308us          0.000us                1        674.308us          0.000us
