('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        44048.532us          0.000us                1      44048.532us          0.000us
convolution                   44040.930us          0.000us                1      44040.930us          0.000us
_convolution                  44035.974us          0.000us                1      44035.974us          0.000us
tensor                           10.365us          0.000us                1         10.365us          0.000us
_convolution_nogroup          44001.010us          0.000us                1      44001.010us          0.000us
thnn_conv2d                   43993.181us          0.000us                1      43993.181us          0.000us
thnn_conv2d_forward           43985.670us          0.000us                1      43985.670us          0.000us
sum                            1878.792us          0.000us                1       1878.792us          0.000us
_sum                           1873.036us          0.000us                1       1873.036us          0.000us
