('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        43505.550us          0.000us                1      43505.550us          0.000us
convolution                   43502.171us          0.000us                1      43502.171us          0.000us
_convolution                  43497.491us          0.000us                1      43497.491us          0.000us
tensor                            3.465us          0.000us                1          3.465us          0.000us
_convolution_nogroup          43474.140us          0.000us                1      43474.140us          0.000us
thnn_conv2d                   43467.584us          0.000us                1      43467.584us          0.000us
thnn_conv2d_forward           43460.725us          0.000us                1      43460.725us          0.000us
sum                            2732.157us          0.000us                1       2732.157us          0.000us
_sum                           2725.191us          0.000us                1       2725.191us          0.000us
