('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       178379.678us          0.000us                1     178379.678us          0.000us
convolution                  178376.499us          0.000us                1     178376.499us          0.000us
_convolution                 178372.241us          0.000us                1     178372.241us          0.000us
tensor                            3.747us          0.000us                1          3.747us          0.000us
_convolution_nogroup         178348.199us          0.000us                1     178348.199us          0.000us
thnn_conv2d                  178340.848us          0.000us                1     178340.848us          0.000us
thnn_conv2d_forward          178334.662us          0.000us                1     178334.662us          0.000us
sum                            1135.760us          0.000us                1       1135.760us          0.000us
_sum                           1127.154us          0.000us                1       1127.154us          0.000us
