('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       139232.043us          0.000us                1     139232.043us          0.000us
convolution                  139223.128us          0.000us                1     139223.128us          0.000us
_convolution                 139216.760us          0.000us                1     139216.760us          0.000us
tensor                           14.344us          0.000us                1         14.344us          0.000us
_convolution_nogroup         139131.146us          0.000us                1     139131.146us          0.000us
thnn_conv2d                  139123.027us          0.000us                1     139123.027us          0.000us
thnn_conv2d_forward          139115.103us          0.000us                1     139115.103us          0.000us
sum                            3645.370us          0.000us                1       3645.370us          0.000us
_sum                           3637.393us          0.000us                1       3637.393us          0.000us
