('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        13561.191us          0.000us                1      13561.191us          0.000us
convolution                   13553.181us          0.000us                1      13553.181us          0.000us
_convolution                  13547.155us          0.000us                1      13547.155us          0.000us
tensor                           12.901us          0.000us                1         12.901us          0.000us
_convolution_nogroup          13504.414us          0.000us                1      13504.414us          0.000us
thnn_conv2d                   13495.318us          0.000us                1      13495.318us          0.000us
thnn_conv2d_forward           13486.518us          0.000us                1      13486.518us          0.000us
sum                             349.806us          0.000us                1        349.806us          0.000us
_sum                            342.714us          0.000us                1        342.714us          0.000us
