('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        16749.326us          0.000us                1      16749.326us          0.000us
convolution                   16738.397us          0.000us                1      16738.397us          0.000us
_convolution                  16728.252us          0.000us                1      16728.252us          0.000us
tensor                           12.334us          0.000us                1         12.334us          0.000us
_convolution_nogroup          16687.011us          0.000us                1      16687.011us          0.000us
thnn_conv2d                   16679.263us          0.000us                1      16679.263us          0.000us
thnn_conv2d_forward           16672.585us          0.000us                1      16672.585us          0.000us
sum                             245.557us          0.000us                1        245.557us          0.000us
_sum                            237.102us          0.000us                1        237.102us          0.000us
