('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        30494.497us          0.000us                1      30494.497us          0.000us
convolution                   30489.729us          0.000us                1      30489.729us          0.000us
_convolution                  30485.347us          0.000us                1      30485.347us          0.000us
tensor                            5.945us          0.000us                1          5.945us          0.000us
_convolution_nogroup          30448.060us          0.000us                1      30448.060us          0.000us
thnn_conv2d                   30441.255us          0.000us                1      30441.255us          0.000us
thnn_conv2d_forward           30434.500us          0.000us                1      30434.500us          0.000us
sum                            2846.315us          0.000us                1       2846.315us          0.000us
_sum                           2840.017us          0.000us                1       2840.017us          0.000us
