('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      7233185.066us          0.000us                1    7233185.066us          0.000us
convolution                 7233177.250us          0.000us                1    7233177.250us          0.000us
_convolution                7233171.304us          0.000us                1    7233171.304us          0.000us
tensor                           13.081us          0.000us                1         13.081us          0.000us
_convolution_nogroup        7233113.138us          0.000us                1    7233113.138us          0.000us
thnn_conv2d                 7233101.115us          0.000us                1    7233101.115us          0.000us
thnn_conv2d_forward         7233091.262us          0.000us                1    7233091.262us          0.000us
sum                           17163.817us          0.000us                1      17163.817us          0.000us
_sum                          17155.775us          0.000us                1      17155.775us          0.000us
