('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       414113.091us          0.000us                1     414113.091us          0.000us
convolution                  414107.097us          0.000us                1     414107.097us          0.000us
_convolution                 414102.661us          0.000us                1     414102.661us          0.000us
tensor                            8.885us          0.000us                1          8.885us          0.000us
_convolution_nogroup         414073.002us          0.000us                1     414073.002us          0.000us
thnn_conv2d                  414065.757us          0.000us                1     414065.757us          0.000us
thnn_conv2d_forward          414059.194us          0.000us                1     414059.194us          0.000us
sum                            1176.037us          0.000us                1       1176.037us          0.000us
_sum                           1168.057us          0.000us                1       1168.057us          0.000us
