('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        56610.389us          0.000us                1      56610.389us          0.000us
convolution                   56607.368us          0.000us                1      56607.368us          0.000us
_convolution                  56603.376us          0.000us                1      56603.376us          0.000us
tensor                            3.805us          0.000us                1          3.805us          0.000us
_convolution_nogroup          56581.046us          0.000us                1      56581.046us          0.000us
thnn_conv2d                   56573.083us          0.000us                1      56573.083us          0.000us
thnn_conv2d_forward           56565.693us          0.000us                1      56565.693us          0.000us
sum                            4212.783us          0.000us                1       4212.783us          0.000us
_sum                           4206.073us          0.000us                1       4206.073us          0.000us
