('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       626988.635us          0.000us                1     626988.635us          0.000us
convolution                  626979.895us          0.000us                1     626979.895us          0.000us
_convolution                 626973.076us          0.000us                1     626973.076us          0.000us
tensor                           14.527us          0.000us                1         14.527us          0.000us
_convolution_nogroup         626928.069us          0.000us                1     626928.069us          0.000us
thnn_conv2d                  626919.941us          0.000us                1     626919.941us          0.000us
thnn_conv2d_forward          626911.338us          0.000us                1     626911.338us          0.000us
sum                            3901.349us          0.000us                1       3901.349us          0.000us
_sum                           3893.645us          0.000us                1       3893.645us          0.000us
