('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        34797.977us          0.000us                1      34797.977us          0.000us
convolution                   34788.481us          0.000us                1      34788.481us          0.000us
_convolution                  34781.169us          0.000us                1      34781.169us          0.000us
tensor                           14.591us          0.000us                1         14.591us          0.000us
_convolution_nogroup          34732.272us          0.000us                1      34732.272us          0.000us
thnn_conv2d                   34723.500us          0.000us                1      34723.500us          0.000us
thnn_conv2d_forward           34714.683us          0.000us                1      34714.683us          0.000us
sum                            1544.620us          0.000us                1       1544.620us          0.000us
_sum                           1534.969us          0.000us                1       1534.969us          0.000us
