('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2263457.623us          0.000us                1    2263457.623us          0.000us
convolution                 2263450.482us          0.000us                1    2263450.482us          0.000us
_convolution                2263445.110us          0.000us                1    2263445.110us          0.000us
tensor                           12.346us          0.000us                1         12.346us          0.000us
_convolution_nogroup        2263402.245us          0.000us                1    2263402.245us          0.000us
thnn_conv2d                 2263383.837us          0.000us                1    2263383.837us          0.000us
thnn_conv2d_forward         2263375.775us          0.000us                1    2263375.775us          0.000us
sum                            2828.222us          0.000us                1       2828.222us          0.000us
_sum                           2820.881us          0.000us                1       2820.881us          0.000us
