('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1200254.376us          0.000us                1    1200254.376us          0.000us
convolution                 1200245.754us          0.000us                1    1200245.754us          0.000us
_convolution                1200239.804us          0.000us                1    1200239.804us          0.000us
tensor                           12.257us          0.000us                1         12.257us          0.000us
_convolution_nogroup        1200191.781us          0.000us                1    1200191.781us          0.000us
thnn_conv2d                 1200183.868us          0.000us                1    1200183.868us          0.000us
thnn_conv2d_forward         1200176.425us          0.000us                1    1200176.425us          0.000us
sum                             924.795us          0.000us                1        924.795us          0.000us
_sum                            917.966us          0.000us                1        917.966us          0.000us
