('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                         9457.703us          0.000us                1       9457.703us          0.000us
convolution                    9450.653us          0.000us                1       9450.653us          0.000us
_convolution                   9444.573us          0.000us                1       9444.573us          0.000us
tensor                           11.170us          0.000us                1         11.170us          0.000us
_convolution_nogroup           9407.180us          0.000us                1       9407.180us          0.000us
thnn_conv2d                    9399.821us          0.000us                1       9399.821us          0.000us
thnn_conv2d_forward            9391.657us          0.000us                1       9391.657us          0.000us
sum                             136.356us          0.000us                1        136.356us          0.000us
_sum                            129.825us          0.000us                1        129.825us          0.000us
