('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      7582589.258us          0.000us                1    7582589.258us          0.000us
convolution                 7582582.689us          0.000us                1    7582582.689us          0.000us
_convolution                7582577.300us          0.000us                1    7582577.300us          0.000us
tensor                            9.405us          0.000us                1          9.405us          0.000us
_convolution_nogroup        7582500.065us          0.000us                1    7582500.065us          0.000us
thnn_conv2d                 7582489.036us          0.000us                1    7582489.036us          0.000us
thnn_conv2d_forward         7582479.485us          0.000us                1    7582479.485us          0.000us
sum                           15005.511us          0.000us                1      15005.511us          0.000us
_sum                          14998.025us          0.000us                1      14998.025us          0.000us
