('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1106267.287us          0.000us                1    1106267.287us          0.000us
convolution                 1106260.205us          0.000us                1    1106260.205us          0.000us
_convolution                1106255.236us          0.000us                1    1106255.236us          0.000us
tensor                            9.314us          0.000us                1          9.314us          0.000us
_convolution_nogroup        1106183.159us          0.000us                1    1106183.159us          0.000us
thnn_conv2d                 1106174.445us          0.000us                1    1106174.445us          0.000us
thnn_conv2d_forward         1106167.252us          0.000us                1    1106167.252us          0.000us
sum                             916.438us          0.000us                1        916.438us          0.000us
_sum                            907.488us          0.000us                1        907.488us          0.000us
