('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1495518.538us          0.000us                1    1495518.538us          0.000us
convolution                 1495511.220us          0.000us                1    1495511.220us          0.000us
_convolution                1495505.467us          0.000us                1    1495505.467us          0.000us
tensor                           12.576us          0.000us                1         12.576us          0.000us
_convolution_nogroup        1495462.891us          0.000us                1    1495462.891us          0.000us
thnn_conv2d                 1495455.578us          0.000us                1    1495455.578us          0.000us
thnn_conv2d_forward         1495447.034us          0.000us                1    1495447.034us          0.000us
sum                            7302.619us          0.000us                1       7302.619us          0.000us
_sum                           7294.861us          0.000us                1       7294.861us          0.000us
