('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        80358.227us          0.000us                1      80358.227us          0.000us
convolution                   80349.288us          0.000us                1      80349.288us          0.000us
_convolution                  80342.863us          0.000us                1      80342.863us          0.000us
tensor                           12.212us          0.000us                1         12.212us          0.000us
_convolution_nogroup          80301.910us          0.000us                1      80301.910us          0.000us
thnn_conv2d                   80293.183us          0.000us                1      80293.183us          0.000us
thnn_conv2d_forward           80284.522us          0.000us                1      80284.522us          0.000us
sum                             763.772us          0.000us                1        763.772us          0.000us
_sum                            754.070us          0.000us                1        754.070us          0.000us
