('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       410131.351us          0.000us                1     410131.351us          0.000us
convolution                  410128.179us          0.000us                1     410128.179us          0.000us
_convolution                 410124.012us          0.000us                1     410124.012us          0.000us
tensor                            6.629us          0.000us                1          6.629us          0.000us
_convolution_nogroup         410100.806us          0.000us                1     410100.806us          0.000us
thnn_conv2d                  410094.322us          0.000us                1     410094.322us          0.000us
thnn_conv2d_forward          410087.218us          0.000us                1     410087.218us          0.000us
sum                            4145.775us          0.000us                1       4145.775us          0.000us
_sum                           4139.812us          0.000us                1       4139.812us          0.000us
