('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3612705.117us          0.000us                1    3612705.117us          0.000us
convolution                 3612702.509us          0.000us                1    3612702.509us          0.000us
_convolution                3612691.477us          0.000us                1    3612691.477us          0.000us
tensor                            3.274us          0.000us                1          3.274us          0.000us
_convolution_nogroup        3612659.134us          0.000us                1    3612659.134us          0.000us
thnn_conv2d                 3612650.047us          0.000us                1    3612650.047us          0.000us
thnn_conv2d_forward         3612642.076us          0.000us                1    3612642.076us          0.000us
sum                           24716.017us          0.000us                1      24716.017us          0.000us
_sum                          24707.409us          0.000us                1      24707.409us          0.000us
