('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4571008.180us          0.000us                1    4571008.180us          0.000us
convolution                 4571000.745us          0.000us                1    4571000.745us          0.000us
_convolution                4570994.950us          0.000us                1    4570994.950us          0.000us
tensor                           12.370us          0.000us                1         12.370us          0.000us
_convolution_nogroup        4570940.361us          0.000us                1    4570940.361us          0.000us
thnn_conv2d                 4570931.291us          0.000us                1    4570931.291us          0.000us
thnn_conv2d_forward         4570912.489us          0.000us                1    4570912.489us          0.000us
sum                            9542.891us          0.000us                1       9542.891us          0.000us
_sum                           9534.957us          0.000us                1       9534.957us          0.000us
