('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       125674.670us          0.000us                1     125674.670us          0.000us
convolution                  125667.335us          0.000us                1     125667.335us          0.000us
_convolution                 125661.859us          0.000us                1     125661.859us          0.000us
tensor                           11.756us          0.000us                1         11.756us          0.000us
_convolution_nogroup         125626.699us          0.000us                1     125626.699us          0.000us
thnn_conv2d                  125620.004us          0.000us                1     125620.004us          0.000us
thnn_conv2d_forward          125613.329us          0.000us                1     125613.329us          0.000us
sum                             740.501us          0.000us                1        740.501us          0.000us
_sum                            732.171us          0.000us                1        732.171us          0.000us
