('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       119015.523us          0.000us                1     119015.523us          0.000us
convolution                  119007.275us          0.000us                1     119007.275us          0.000us
_convolution                 119001.369us          0.000us                1     119001.369us          0.000us
tensor                           11.622us          0.000us                1         11.622us          0.000us
_convolution_nogroup         118961.243us          0.000us                1     118961.243us          0.000us
thnn_conv2d                  118953.479us          0.000us                1     118953.479us          0.000us
thnn_conv2d_forward          118945.174us          0.000us                1     118945.174us          0.000us
sum                            6553.085us          0.000us                1       6553.085us          0.000us
_sum                           6544.813us          0.000us                1       6544.813us          0.000us
