('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       179520.749us          0.000us                1     179520.749us          0.000us
convolution                  179511.605us          0.000us                1     179511.605us          0.000us
_convolution                 179505.309us          0.000us                1     179505.309us          0.000us
tensor                           14.139us          0.000us                1         14.139us          0.000us
_convolution_nogroup         179460.469us          0.000us                1     179460.469us          0.000us
thnn_conv2d                  179452.814us          0.000us                1     179452.814us          0.000us
thnn_conv2d_forward          179444.853us          0.000us                1     179444.853us          0.000us
sum                            1285.866us          0.000us                1       1285.866us          0.000us
_sum                           1278.690us          0.000us                1       1278.690us          0.000us
