('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        34050.738us          0.000us                1      34050.738us          0.000us
convolution                   34041.475us          0.000us                1      34041.475us          0.000us
_convolution                  34036.438us          0.000us                1      34036.438us          0.000us
tensor                           12.612us          0.000us                1         12.612us          0.000us
_convolution_nogroup          33939.142us          0.000us                1      33939.142us          0.000us
thnn_conv2d                   33932.001us          0.000us                1      33932.001us          0.000us
thnn_conv2d_forward           33925.493us          0.000us                1      33925.493us          0.000us
sum                            6508.946us          0.000us                1       6508.946us          0.000us
_sum                           6502.378us          0.000us                1       6502.378us          0.000us
