('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       186325.064us          0.000us                1     186325.064us          0.000us
convolution                  186315.874us          0.000us                1     186315.874us          0.000us
_convolution                 186309.498us          0.000us                1     186309.498us          0.000us
tensor                           16.644us          0.000us                1         16.644us          0.000us
_convolution_nogroup         186252.521us          0.000us                1     186252.521us          0.000us
thnn_conv2d                  186243.867us          0.000us                1     186243.867us          0.000us
thnn_conv2d_forward          186235.495us          0.000us                1     186235.495us          0.000us
sum                             399.244us          0.000us                1        399.244us          0.000us
_sum                            391.510us          0.000us                1        391.510us          0.000us
