('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       484382.457us          0.000us                1     484382.457us          0.000us
convolution                  484374.690us          0.000us                1     484374.690us          0.000us
_convolution                 484369.422us          0.000us                1     484369.422us          0.000us
tensor                           12.990us          0.000us                1         12.990us          0.000us
_convolution_nogroup         484329.202us          0.000us                1     484329.202us          0.000us
thnn_conv2d                  484322.244us          0.000us                1     484322.244us          0.000us
thnn_conv2d_forward          484314.074us          0.000us                1     484314.074us          0.000us
sum                            2707.759us          0.000us                1       2707.759us          0.000us
_sum                           2701.368us          0.000us                1       2701.368us          0.000us
