('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3618572.122us          0.000us                1    3618572.122us          0.000us
convolution                 3618565.459us          0.000us                1    3618565.459us          0.000us
_convolution                3618560.058us          0.000us                1    3618560.058us          0.000us
tensor                            9.320us          0.000us                1          9.320us          0.000us
_convolution_nogroup        3618511.338us          0.000us                1    3618511.338us          0.000us
thnn_conv2d                 3618504.371us          0.000us                1    3618504.371us          0.000us
thnn_conv2d_forward         3618486.857us          0.000us                1    3618486.857us          0.000us
sum                           15642.996us          0.000us                1      15642.996us          0.000us
_sum                          15616.660us          0.000us                1      15616.660us          0.000us
