('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       528965.487us          0.000us                1     528965.487us          0.000us
convolution                  528957.450us          0.000us                1     528957.450us          0.000us
_convolution                 528951.627us          0.000us                1     528951.627us          0.000us
tensor                           12.981us          0.000us                1         12.981us          0.000us
_convolution_nogroup         528910.046us          0.000us                1     528910.046us          0.000us
thnn_conv2d                  528901.749us          0.000us                1     528901.749us          0.000us
thnn_conv2d_forward          528893.039us          0.000us                1     528893.039us          0.000us
sum                            3340.224us          0.000us                1       3340.224us          0.000us
_sum                           3329.886us          0.000us                1       3329.886us          0.000us
