('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      4576166.165us          0.000us                1    4576166.165us          0.000us
convolution                 4576162.881us          0.000us                1    4576162.881us          0.000us
_convolution                4576159.009us          0.000us                1    4576159.009us          0.000us
tensor                            3.507us          0.000us                1          3.507us          0.000us
_convolution_nogroup        4576121.257us          0.000us                1    4576121.257us          0.000us
thnn_conv2d                 4576112.770us          0.000us                1    4576112.770us          0.000us
thnn_conv2d_forward         4576103.388us          0.000us                1    4576103.388us          0.000us
sum                           14064.977us          0.000us                1      14064.977us          0.000us
_sum                          14056.947us          0.000us                1      14056.947us          0.000us
